1118,0,187,0,0,265,0,0
11763,0,175,0,0,148,0,1
13688,0,167,0,0,194,0,0
1612,0,164,1,0,230,0,2
1583,0,174,1,0,146,0,2
622,0,153,0,0,230,0,1
5900,0,130,1,0,193,0,4
5075,0,178,1,0,248,0,4
2606,0,237,0,0,232,0,0
1378,0,227,0,0,197,0,0
1859,0,174,0,0,174,0,1
19815,0,193,0,0,155,0,0
4504,0,156,0,0,211,0,0
2212,0,166,1,0,233,0,1
907,0,269,0,0,156,0,0
11920,0,183,0,0,174,0,0
5298,0,276,1,0,191,0,7
3923,0,137,1,0,197,0,1
1937,0,331,1,0,298,0,2
12049,0,207,3,0,278,0,4
3808,0,257,0,0,141,0,1
6601,0,234,0,0,188,0,2
3576,0,257,3,0,350,0,5
1584,0,201,1,0,182,0,2
4105,0,243,1,0,238,0,1
4397,0,343,0,0,160,0,2
1090,0,208,2,0,246,0,2
2032,0,138,1,0,232,0,2
6966,0,184,0,0,174,0,0
8774,0,166,0,0,194,0,0
6127,0,204,1,0,280,0,1
18090,0,175,6,0,265,0,12
15474,0,182,5,0,230,0,7
9597,0,265,0,0,245,0,0
1748,0,326,0,0,200,0,2
14377,0,108,0,0,145,0,1
1196,0,179,0,0,141,0,0
4525,0,203,3,0,168,0,3
3202,0,198,0,0,210,0,0
1626,0,189,1,0,298,0,1
16513,0,231,4,0,206,0,7
6401,0,191,0,0,302,0,0
18231,0,215,0,0,231,0,0
908,0,134,1,0,255,0,1
7686,0,258,1,0,299,0,3
2890,0,196,1,0,196,0,2
3258,0,204,0,0,179,0,2
4562,0,176,0,0,164,0,0
8307,0,217,0,0,140,0,0
1915,0,210,0,0,232,0,1
13788,0,151,1,0,163,0,2
1413,0,305,0,0,193,0,0
5115,0,254,0,0,177,0,0
3548,0,187,0,0,289,0,0
2040,0,165,2,0,193,0,3
6886,0,272,0,0,234,0,0
5194,0,205,4,0,251,0,4
17370,0,236,5,0,330,0,12
7730,0,269,0,0,114,0,2
3134,0,185,0,0,210,0,1
5451,0,81,1,0,190,0,1
2625,0,274,0,0,176,0,0
10824,0,216,0,0,223,0,0
642,0,252,0,0,272,0,1
6292,0,236,1,0,289,0,2
3245,0,272,0,0,193,0,0
9765,0,360,2,0,159,0,2
1756,0,223,0,0,167,0,0
2381,0,196,0,0,308,0,2
808,0,134,0,0,170,0,0
3964,0,148,2,0,181,0,5
1142,0,217,0,0,237,0,0
1800,0,176,0,0,157,0,0
2264,0,174,0,0,151,0,0
1577,0,286,0,0,235,0,0
1642,0,217,1,0,241,0,4
4775,0,183,4,0,162,0,4
2174,0,228,1,0,139,0,2
19571,0,161,0,0,161,0,0
843,0,206,0,0,170,0,0
2753,0,211,0,0,108,0,0
1852,0,180,0,0,204,0,0
7361,0,179,0,0,313,0,0
6064,0,184,1,0,185,0,2
5290,0,272,3,0,257,0,5
8513,0,173,0,0,191,0,0
18426,0,197,0,0,298,0,0
2889,0,203,0,0,231,0,0
4383,0,260,1,0,269,0,3
676,0,195,0,0,191,0,0
10616,0,201,2,0,117,0,6
4416,0,160,1,0,208,0,3
2761,0,191,1,0,242,0,1
3650,0,191,0,0,207,0,0
4119,0,204,2,0,176,0,3
2367,0,142,0,0,221,0,0
1715,0,180,2,0,158,0,3
8675,0,199,0,0,147,0,0
10227,0,196,3,0,389,0,5
14147,0,169,1,0,204,0,1
1117,0,156,1,0,279,0,1
2335,0,211,1,0,212,0,1
5575,0,224,3,0,192,0,3
6426,0,175,0,0,227,0,0
27603,0,326,9,0,266,0,13
8459,0,259,1,0,154,0,1
5473,0,203,1,0,269,0,1
1363,0,183,0,0,196,0,0
3241,0,275,0,0,193,0,0
1554,0,110,1,0,216,0,1
1622,0,188,1,0,177,0,4
2468,0,169,0,0,161,0,0
2484,0,104,1,0,209,0,1
21184,0,235,5,0,263,0,9
15082,0,134,0,0,139,0,0
7168,0,199,0,0,137,0,0
1991,0,111,1,0,280,0,1
6623,0,67,3,0,278,0,3
1245,0,155,1,0,316,0,2
3480,0,128,0,0,282,0,0
26419,0,154,2,0,315,0,3
6762,0,147,2,0,293,0,2
3803,0,286,0,0,152,0,0
1303,0,127,0,0,285,0,0
2325,0,222,2,0,190,0,4
5393,0,219,1,0,156,0,2
20847,0,133,3,0,186,0,5
2049,0,187,0,0,210,0,0
1862,0,186,3,0,189,0,6
22529,0,273,1,0,219,0,9
6211,0,262,0,0,165,0,0
25949,0,292,6,0,165,0,9
2488,0,244,0,0,280,0,0
10907,0,166,0,0,265,0,0
7393,0,223,3,0,181,0,8
19569,0,281,3,0,253,0,8
2572,0,179,2,0,225,0,2
1379,0,147,0,0,193,0,0
1632,0,142,0,0,186,0,0
10285,0,210,1,0,234,0,1
1151,0,220,1,0,162,0,1
3589,0,206,0,0,296,0,0
2163,0,199,0,0,180,0,0
1541,0,227,0,0,194,0,0
34925,0,135,9,0,268,0,14
6274,0,151,0,0,100,0,0
2121,0,159,0,0,186,0,0
929,0,186,0,0,203,0,1
3279,0,161,0,0,294,0,0
3063,0,179,0,0,203,0,0
15147,0,191,0,0,261,0,1
1934,0,278,1,0,212,0,3
2888,0,224,0,0,216,0,0
1132,0,249,1,0,247,0,1
15709,0,158,2,0,256,0,2
2120,0,248,1,0,242,0,1
3515,0,264,1,0,200,0,3
2807,0,225,0,0,357,0,0
1529,0,259,0,0,195,0,0
9542,0,293,0,0,201,0,1
8831,0,171,0,0,219,0,0
1248,0,188,1,0,299,0,1
4767,0,144,1,0,88,0,2
1470,0,192,0,0,206,0,1
5154,0,233,2,0,137,0,4
1165,0,132,1,0,284,0,3
3781,0,209,1,0,127,0,1
2672,0,263,1,0,164,0,1
3216,0,258,0,0,190,0,0
9839,0,175,0,0,291,0,0
9224,0,211,4,0,152,0,6
1890,0,209,0,0,194,0,3
3275,0,229,1,0,204,0,2
1473,0,187,1,0,172,0,3
14944,0,230,5,0,159,0,10
851,0,126,1,0,172,0,1
2190,0,282,1,0,259,0,1
2291,0,155,2,0,263,0,4
1235,0,184,0,0,210,0,2
2307,0,199,1,0,233,0,4
3391,0,157,0,0,196,0,0
1096,0,335,1,0,244,0,1
2897,0,217,0,0,174,0,1
5715,0,147,1,0,182,0,3
867,0,139,0,0,323,0,2
4714,0,239,2,0,118,0,2
1908,0,161,0,0,265,0,2
3713,0,172,1,0,167,0,1
7491,0,276,0,0,178,0,1
16452,0,219,1,0,226,0,5
1216,0,282,1,0,324,0,3
9145,0,177,1,0,147,0,1
6517,0,308,4,0,268,0,8
638,0,193,2,0,113,0,2
5911,0,217,0,0,239,0,0
1637,0,181,1,0,209,0,3
659,0,187,0,0,252,0,1
3329,0,251,2,0,180,0,3
14282,0,149,0,0,265,0,0
2079,0,285,1,0,257,0,1
886,0,158,1,0,117,0,1
1585,0,155,0,0,166,0,0
2209,0,190,0,0,203,0,2
2635,0,135,0,0,249,0,1
1566,0,263,0,0,162,0,1
3471,0,182,0,0,134,0,0
1334,0,270,2,0,199,0,3
2861,0,218,0,0,154,0,0
10224,0,247,1,0,144,0,2
29559,0,319,12,0,178,0,17
2556,0,266,1,0,214,0,4
20114,0,213,3,0,206,0,5
1176,0,291,1,0,180,0,1
848,0,171,1,0,207,0,1
753,0,146,0,0,209,0,0
1816,0,207,1,0,213,0,3
1178,0,207,1,0,229,0,2
16666,0,203,4,0,225,0,5
564,0,326,0,0,190,0,0
654,0,216,0,0,139,0,1
9128,0,307,0,0,239,0,0
1201,0,161,0,0,135,0,1
2214,0,175,0,0,328,0,1
1991,0,224,0,0,262,0,2
6856,0,309,0,0,248,0,0
7801,0,183,1,0,230,0,2
1494,0,159,0,0,249,0,1
10352,0,227,2,0,245,0,7
2906,0,294,0,0,217,0,0
1335,0,126,0,0,364,0,0
5774,0,221,3,0,119,0,3
5159,0,163,1,0,226,0,2
3917,0,230,0,0,211,0,1
1780,0,293,3,0,247,0,3
4910,0,183,3,0,223,0,6
3641,0,269,0,0,255,0,0
3826,0,318,1,0,297,0,2
1967,0,231,2,0,197,0,2
12151,0,203,0,0,181,0,0
7574,0,172,2,0,218,0,2
15106,0,134,4,0,257,0,6
10120,0,168,1,0,341,0,1
5856,0,169,1,0,218,0,4
3477,0,293,2,0,134,0,2
2373,0,224,0,0,164,0,1
731,0,219,0,0,227,0,0
13483,0,225,3,0,177,0,6
19964,0,220,4,0,283,0,6
3286,0,193,2,0,209,0,2
2085,0,140,1,0,161,0,1
10206,0,140,3,0,142,0,3
2939,0,208,1,0,157,0,3
763,0,137,0,0,268,0,0
2167,0,174,0,0,171,0,0
4626,0,250,2,0,113,0,3
1286,0,228,0,0,150,0,1
16987,0,179,0,0,140,0,0
1478,0,129,0,0,299,0,2
1731,0,178,2,0,308,0,4
4513,0,188,2,0,131,0,3
3217,0,144,0,0,202,0,1
4254,0,249,4,0,168,0,4
1030,0,181,1,0,289,0,2
1032,0,244,0,0,164,0,1
2225,0,219,0,0,118,0,1
14191,0,181,5,0,190,0,9
26837,0,233,8,0,204,0,14
1300,0,309,0,0,172,0,1
10125,0,188,2,0,361,0,5
9441,0,212,6,0,288,0,9
1257,0,145,1,0,132,0,2
13074,0,180,0,0,280,0,0
10463,0,159,2,0,215,0,2
4264,0,228,0,0,210,0,2
1579,0,202,0,0,252,0,0
15161,0,333,1,0,279,0,2
26000,0,322,5,0,188,0,14
12153,0,247,5,0,163,0,9
3479,0,127,0,0,196,0,0
5523,0,218,1,0,206,0,1
1025,0,149,2,0,142,0,3
2635,0,256,1,0,198,0,3
3611,0,187,1,0,181,0,2
897,0,210,0,0,207,0,0
1222,0,266,0,0,186,0,0
1056,0,159,3,0,179,0,3
11691,0,150,0,0,201,0,3
18768,0,253,1,0,190,0,1
1594,0,177,0,0,238,0,1
1010,0,249,1,0,161,0,1
3749,0,238,4,0,151,0,4
13836,0,211,2,0,214,0,3
7986,0,172,5,0,233,0,7
1179,0,197,1,0,226,0,3
5657,0,204,2,0,204,0,5
18932,0,288,5,0,240,0,8
991,0,202,0,0,259,0,1
841,0,266,0,0,287,0,0
1471,0,252,0,0,244,0,0
773,0,169,1,0,181,0,2
3901,0,190,0,0,209,0,0
1786,0,149,0,0,161,0,0
6865,0,252,1,0,160,0,1
8673,0,250,5,0,296,0,7
5769,0,130,1,0,217,0,3
2377,0,211,0,0,349,0,2
8586,0,194,0,0,173,0,1
23382,0,252,10,0,186,0,13
8050,0,252,0,0,202,0,0
9338,0,262,3,0,287,0,6
14731,0,189,2,0,319,0,6
4811,0,345,0,0,221,0,0
16052,0,186,3,0,227,0,10
16041,0,289,5,0,210,0,7
2712,0,202,0,0,162,0,1
11120,0,168,0,0,125,0,0
8617,0,239,0,0,229,0,0
1251,0,287,0,0,313,0,0
1215,0,164,0,0,244,0,2
1622,0,176,0,0,245,0,0
12219,0,157,0,0,292,0,0
22116,0,124,0,0,255,0,0
2512,0,206,0,0,180,0,0
1443,0,154,1,0,229,0,1
24055,0,188,3,0,137,0,5
928,0,289,1,0,249,0,1
4784,0,167,1,0,157,0,2
4515,0,218,1,0,138,0,1
17457,0,139,5,0,282,0,8
11628,0,183,1,0,237,0,2
3274,0,185,1,0,124,0,4
31755,0,163,6,0,397,0,14
1347,0,147,2,0,211,0,4
7164,0,216,0,0,186,0,1
6347,0,192,0,0,235,0,0
2378,0,174,0,0,206,0,0
4450,0,164,1,0,229,0,3
4264,0,302,1,0,111,0,3
1454,0,219,1,0,189,0,2
1313,0,199,0,0,218,0,0
2873,0,175,0,0,250,0,1
14245,0,200,7,0,181,0,9
33793,0,219,7,0,219,0,16
1480,0,208,0,0,308,0,3
8568,0,233,1,0,225,0,10
13307,0,189,1,0,246,0,6
10611,0,246,7,0,164,0,11
2935,0,121,2,0,190,0,4
15037,0,381,2,0,272,0,4
1666,0,200,0,0,238,0,0
9211,0,209,0,0,214,0,0
880,0,161,1,0,252,0,2
2620,0,264,2,0,230,0,3
3162,0,190,2,0,285,0,2
3112,0,180,1,0,260,0,2
865,0,206,1,0,267,0,1
2113,0,187,1,0,249,0,1
1672,0,162,1,0,216,0,4
3024,0,306,1,0,193,0,1
6564,0,249,5,0,294,0,7
1033,0,157,0,0,257,0,0
11265,0,146,3,0,271,0,6
21826,0,201,3,0,222,0,12
2744,0,215,0,0,244,0,1
2810,0,242,0,0,179,0,0
20954,0,267,0,0,179,0,0
3422,0,172,1,0,210,0,2
1782,0,125,0,0,234,0,1
1483,0,204,0,0,174,0,1
1648,0,198,0,0,121,0,0
6877,0,299,0,0,209,0,0
11956,0,282,1,0,249,0,1
16290,0,176,0,0,158,0,0
11447,0,153,1,0,319,0,1
6440,0,200,2,0,207,0,4
25886,0,265,5,0,272,0,11
3299,0,172,0,0,224,0,0
3583,0,236,1,0,214,0,2
721,0,185,0,0,265,0,0
1067,0,162,0,0,250,0,0
3415,0,165,0,0,216,0,0
5513,0,368,2,0,233,0,3
12327,0,138,2,0,190,0,3
12343,0,185,1,0,190,0,3
10739,0,139,0,0,232,0,0
2088,0,220,1,0,216,0,6
1293,0,122,1,0,194,0,1
6676,0,267,2,0,353,0,3
4419,0,189,0,0,196,0,1
18948,0,230,2,0,132,0,7
8170,0,208,2,0,165,0,6
35408,0,194,2,0,229,0,2
10761,0,146,0,0,298,0,2
6462,0,176,3,0,265,0,5
1532,0,174,0,0,271,0,0
3918,0,211,1,0,216,0,1
7435,0,142,2,0,227,0,2
18106,0,234,6,0,238,0,10
2244,0,295,0,0,232,0,1
2213,0,210,0,0,180,0,1
5488,0,159,0,0,224,0,0
3272,0,233,0,0,258,0,3
6924,0,164,0,0,231,0,0
3062,0,138,0,0,181,0,0
12612,0,230,0,0,190,0,0
3316,0,177,2,0,235,0,3
6876,0,218,0,0,93,0,1
7177,0,265,0,0,305,0,0
2630,0,188,0,0,205,0,0
5669,0,128,0,0,190,0,1
10690,0,211,2,0,264,0,10
773,0,202,1,0,291,0,2
4136,0,182,0,0,173,0,0
8263,0,203,0,0,228,0,0
13378,0,193,1,0,175,0,3
1755,0,275,0,0,194,0,0
21048,0,206,3,0,213,0,7
1347,0,193,1,0,233,0,1
1797,0,322,0,0,267,0,1
1055,0,165,1,0,257,0,2
13963,0,237,6,0,181,0,11
3782,0,182,0,0,182,0,0
1686,0,239,2,0,192,0,3
36448,0,243,3,0,137,0,3
1633,0,220,1,0,155,0,3
2302,0,160,1,0,207,0,3
1062,0,186,0,0,218,0,0
948,0,119,3,0,267,0,4
2700,0,227,1,0,192,0,1
8586,0,173,1,0,137,0,1
6551,0,345,2,0,160,0,5
3317,0,186,1,0,208,0,1
1672,0,216,1,0,306,0,2
6249,0,217,0,0,162,0,0
10323,0,304,0,0,158,0,2
3949,0,182,0,0,264,0,1
1534,0,247,0,0,185,0,0
17691,0,296,0,0,145,0,0
1250,0,195,0,0,107,0,0
6955,0,114,1,0,166,0,3
1791,0,213,0,0,264,0,0
2761,0,244,0,0,240,0,2
8083,0,210,1,0,209,0,2
16267,0,103,7,0,136,0,10
5336,0,262,0,0,181,0,2
2014,0,192,0,0,111,0,0
842,0,134,1,0,189,0,1
852,0,258,1,0,231,0,1
4416,0,186,1,0,118,0,1
976,0,186,2,0,244,0,2
19409,0,265,9,0,157,0,14
3156,0,126,0,0,258,0,0
6652,0,259,2,0,247,0,3
1819,0,200,2,0,217,0,2
8927,0,179,0,0,171,0,0
3595,0,212,1,0,318,0,4
4450,0,103,1,0,132,0,1
915,0,204,0,0,173,0,0
1404,0,160,2,0,231,0,4
4488,0,182,1,0,189,0,3
1455,0,152,0,0,275,0,1
16446,0,221,0,0,316,0,0
774,0,266,0,0,175,0,0
943,0,189,0,0,267,0,2
985,0,155,0,0,199,0,1
2246,0,219,3,0,190,0,5
14023,0,179,3,0,140,0,10
1982,0,169,0,0,108,0,0
4331,0,189,2,0,185,0,4
5692,0,132,0,0,180,0,0
1743,0,176,0,0,198,0,0
961,0,201,0,0,167,0,0
1323,0,188,0,0,242,0,1
12776,0,126,2,0,254,0,6
22400,0,159,10,0,242,0,12
7255,0,237,5,0,132,0,7
11854,0,247,7,0,211,0,9
1534,0,215,0,0,269,0,4
6395,0,136,1,0,131,0,1
5913,0,168,0,0,321,0,0
5592,0,117,0,0,306,0,1
1041,0,175,1,0,215,0,2
2482,0,275,1,0,214,0,1
1182,0,173,1,0,318,0,2
2287,0,211,0,0,124,0,0
1878,0,249,1,0,159,0,1
13262,0,174,1,0,193,0,1
1444,0,314,1,0,178,0,1
2228,0,181,0,0,125,0,0
18192,0,317,1,0,249,0,4
9071,0,228,3,0,272,0,3
1015,0,157,0,0,183,0,0
5776,0,181,0,0,295,0,0
26904,0,162,8,0,349,0,14
12725,0,225,1,0,216,0,5
2074,0,177,1,0,195,0,2
6818,0,235,5,0,234,0,7
2992,0,139,1,0,314,0,2
2053,0,289,1,0,308,0,3
1485,0,233,0,0,138,0,0
952,0,208,0,0,245,0,1
15193,0,235,0,0,233,0,3
1607,0,185,0,0,181,0,1
3667,0,159,0,0,229,0,0
1196,0,140,1,0,181,0,2
1117,0,209,0,0,233,0,1
2068,0,435,0,0,101,0,0
1055,0,276,0,0,210,0,2
727,0,226,1,0,172,0,1
1832,0,222,1,0,198,0,2
16259,0,169,0,0,210,0,0
5420,0,273,4,0,196,0,6
7977,0,145,3,0,162,0,7
3997,0,188,0,0,243,0,0
7108,0,232,0,0,147,0,1
1856,0,175,0,0,257,0,0
1039,0,216,0,0,144,0,1
13961,0,219,0,0,254,0,0
15644,0,243,4,0,326,0,8
1196,0,296,0,0,164,0,2
1645,0,229,0,0,284,0,0
10434,0,337,0,0,293,0,0
6189,0,98,0,0,231,0,0
850,0,272,1,0,269,0,2
10439,0,226,0,0,175,0,1
1683,0,277,1,0,232,0,2
6481,0,240,0,0,135,0,0
1443,0,118,0,0,166,0,0
1829,0,186,2,0,140,0,2
4091,0,206,1,0,136,0,2
1582,0,208,2,0,202,0,3
2496,0,95,0,0,254,0,0
5416,0,237,0,0,165,0,1
33572,0,168,9,0,247,0,14
1780,0,121,0,0,283,0,1
17008,0,231,0,0,191,0,0
2519,0,178,0,0,260,0,1
1202,0,249,1,0,261,0,2
929,0,229,1,0,286,0,2
1524,0,201,0,0,216,0,0
1010,0,174,1,0,229,0,2
10224,0,283,3,0,289,0,3
5126,0,261,0,0,352,0,0
1826,0,217,0,0,225,0,0
1336,0,162,0,0,273,0,1
20179,0,228,7,0,196,0,13
13211,0,170,0,0,154,0,0
4928,0,243,0,0,258,0,0
13853,0,137,0,0,223,0,0
2075,0,312,2,0,153,0,2
11817,0,180,6,0,224,0,12
6423,0,174,1,0,172,0,1
1169,0,344,0,0,162,0,0
1802,0,289,0,0,282,0,0
7975,0,195,2,0,235,0,3
26092,0,273,5,0,168,0,14
34837,0,246,0,0,129,0,0
8564,0,173,5,0,199,0,9
7462,0,137,2,0,191,0,4
1848,0,190,3,0,145,0,3
1083,0,177,1,0,261,0,1
3629,0,342,0,0,243,0,0
1045,0,189,0,0,223,0,2
15421,0,181,3,0,246,0,6
13434,0,170,4,0,213,0,8
2494,0,269,0,0,170,0,0
2682,0,169,2,0,172,0,3
1840,0,179,1,0,226,0,4
8246,0,219,4,0,196,0,7
7273,0,253,2,0,134,0,2
2062,0,226,0,0,206,0,1
11428,0,255,0,0,239,0,0
10753,0,248,5,0,256,0,6
3437,0,233,0,0,247,0,0
1038,0,176,0,0,198,0,0
24433,0,210,2,0,339,0,4
1905,0,193,0,0,315,0,0
1770,0,208,1,0,146,0,2
1217,0,280,0,0,243,0,0
3015,0,319,0,0,146,0,0
1880,0,244,1,0,203,0,2
1259,0,154,0,0,231,0,0
6047,0,208,2,0,196,0,3
18113,0,201,4,0,165,0,6
2701,0,214,4,0,202,0,5
3830,0,340,2,0,185,0,6
2341,0,211,1,0,290,0,6
2835,0,184,2,0,208,0,2
10742,0,176,0,0,344,0,0
9472,0,179,0,0,294,0,0
2061,0,296,0,0,186,0,0
1794,0,227,0,0,169,0,0
1277,0,204,1,0,283,0,1
13211,0,209,3,0,268,0,6
1154,0,256,2,0,137,0,2
2283,0,274,1,0,206,0,1
1951,0,182,4,0,277,0,8
10511,0,222,1,0,211,0,3
4079,0,281,0,0,171,0,0
21361,0,270,2,0,152,0,2
1161,0,168,0,0,212,0,0
998,0,115,1,0,157,0,1
943,0,192,0,0,120,0,0
18756,0,287,8,0,176,0,12
2042,0,259,0,0,234,0,0
17076,0,220,0,0,301,0,0
8394,0,187,1,0,259,0,4
5420,0,199,3,0,121,0,3
11750,0,341,4,0,213,0,4
1753,0,269,0,0,185,0,2
6172,0,211,3,0,227,0,3
13998,0,160,1,0,191,0,4
535,0,167,0,0,115,0,1
8042,0,203,0,0,261,0,5
16393,0,267,5,0,231,0,9
10976,0,358,1,0,213,0,4
1922,0,172,0,0,175,0,0
1240,0,203,0,0,185,0,1
2138,0,149,0,0,197,0,0
2550,0,125,1,0,241,0,1
1905,0,222,1,0,329,0,1
13531,0,185,3,0,171,0,6
3310,0,152,0,0,179,0,0
7851,0,280,1,0,173,0,7
808,0,189,2,0,172,0,2
3671,0,292,2,0,125,0,2
5561,0,196,0,0,246,0,0
4575,0,195,2,0,365,0,3
3009,0,179,0,0,300,0,0
2792,0,126,0,0,209,0,1
5071,0,151,1,0,228,0,4
9667,0,217,0,0,288,0,0
6018,0,125,1,0,184,0,1
6812,0,203,1,0,187,0,1
1184,0,211,4,0,102,0,5
10094,0,204,3,0,176,0,3
1270,0,235,0,0,301,0,0
6737,0,184,0,0,227,0,0
4212,0,289,2,0,168,0,3
1434,0,170,0,0,200,0,2
19171,0,314,2,0,264,0,2
5742,0,256,5,0,141,0,9
718,0,253,0,0,228,0,0
16587,0,216,0,0,235,0,1
20853,0,220,3,0,157,0,4
2258,0,174,2,0,193,0,2
3296,0,229,0,0,277,0,0
1702,0,114,1,0,199,0,1
1285,0,156,1,0,226,0,2
20733,0,154,0,0,183,0,1
541,0,179,0,0,243,0,0
2093,0,182,1,0,198,0,1
17904,0,206,0,0,253,0,0
3157,0,275,0,0,215,0,1
2706,0,149,2,0,190,0,2
24584,0,276,1,0,229,0,6
3516,0,177,1,0,222,0,2
21192,0,253,0,0,265,0,0
2897,0,213,0,0,211,0,0
904,0,210,1,0,164,0,1
16081,0,147,0,0,180,0,0
5051,0,195,0,0,142,0,1
1015,0,252,0,0,176,0,2
632,0,186,0,0,264,0,2
1923,0,198,0,0,277,0,1
8323,0,157,0,0,146,0,0
1864,0,136,4,0,205,0,5
14960,0,197,2,0,121,0,5
1174,0,257,2,0,156,0,4
4540,0,132,0,0,223,0,0
1487,0,153,1,0,247,0,2
6353,0,180,1,0,176,0,3
1129,0,260,0,0,207,0,0
3285,0,167,0,0,82,0,1
